time,11
2020-01-01 00:00:00,251575.7324074562
2020-01-01 03:00:00,317717.0967165086
2020-01-01 06:00:00,231673.54644491983
2020-01-01 09:00:00,179709.94055972234
2020-01-01 12:00:00,219475.49205574743
2020-01-01 15:00:00,224227.63285017005
2020-01-01 18:00:00,210271.7533967864
2020-01-01 21:00:00,177188.8287986251
2020-01-02 00:00:00,258884.29423670596
2020-01-02 03:00:00,297515.5024596039
2020-01-02 06:00:00,185555.33773975258
2020-01-02 09:00:00,130908.42235115933
2020-01-02 12:00:00,119107.89604874648
2020-01-02 15:00:00,111409.1266732971
2020-01-02 18:00:00,119753.66070127237
2020-01-02 21:00:00,105607.08191525807
2020-01-03 00:00:00,153473.2645513281
2020-01-03 03:00:00,222472.54890892556
2020-01-03 06:00:00,164958.7103203319
2020-01-03 09:00:00,134596.10944102146
2020-01-03 12:00:00,110503.1988058267
2020-01-03 15:00:00,102424.99267801925
2020-01-03 18:00:00,96058.56004977663
2020-01-03 21:00:00,56506.17472248781
2020-01-04 00:00:00,54742.332904284645
2020-01-04 03:00:00,105566.73131224414
2020-01-04 06:00:00,70333.69248264603
2020-01-04 09:00:00,39174.948178153616
2020-01-04 12:00:00,45171.080724157604
2020-01-04 15:00:00,47009.13058636607
2020-01-04 18:00:00,49878.15015085573
2020-01-04 21:00:00,54255.892462182186
2020-01-05 00:00:00,62056.29858712221
2020-01-05 03:00:00,113095.04052307562
2020-01-05 06:00:00,115507.29161106594
2020-01-05 09:00:00,103658.2972838015
2020-01-05 12:00:00,126983.46099388052
2020-01-05 15:00:00,157424.9724414713
2020-01-05 18:00:00,174939.97473100066
2020-01-05 21:00:00,167183.55285185092
2020-01-06 00:00:00,239487.52267798182
2020-01-06 03:00:00,307803.67307822953
2020-01-06 06:00:00,272717.8184060703
2020-01-06 09:00:00,223020.10298277022
2020-01-06 12:00:00,179782.1880224758
2020-01-06 15:00:00,135875.67453726605
2020-01-06 18:00:00,105795.66577064166
2020-01-06 21:00:00,73586.35670038944
2020-01-07 00:00:00,46139.844745756614
2020-01-07 03:00:00,20039.40026835006
2020-01-07 06:00:00,8394.87963662362
2020-01-07 09:00:00,4748.076428743894
2020-01-07 12:00:00,3496.152871062458
2020-01-07 15:00:00,10754.581297407296
2020-01-07 18:00:00,19603.998217108805
2020-01-07 21:00:00,30265.491869482757
2020-01-08 00:00:00,38240.14962718722
2020-01-08 03:00:00,45814.06530322195
2020-01-08 06:00:00,66367.70009191477
2020-01-08 09:00:00,60489.771127236265
2020-01-08 12:00:00,52704.34434053331
2020-01-08 15:00:00,42667.92669118458
2020-01-08 18:00:00,50308.1925077601
2020-01-08 21:00:00,45090.53253927383
2020-01-09 00:00:00,56120.884505919516
2020-01-09 03:00:00,64205.12166575692
2020-01-09 06:00:00,57493.78151449214
2020-01-09 09:00:00,48985.85647285987
2020-01-09 12:00:00,51962.98119400176
2020-01-09 15:00:00,39936.594196684564
2020-01-09 18:00:00,43536.96594709894
2020-01-09 21:00:00,39351.9559387468
2020-01-10 00:00:00,28264.715925473974
2020-01-10 03:00:00,27882.95112841412
2020-01-10 06:00:00,11596.460657278587
2020-01-10 09:00:00,3218.970142547509
2020-01-10 12:00:00,6685.259910682429
2020-01-10 15:00:00,13490.464220505533
2020-01-10 18:00:00,21147.689208327152
2020-01-10 21:00:00,32061.771661101935
2020-01-11 00:00:00,36016.6375486138
2020-01-11 03:00:00,37693.17142619424
2020-01-11 06:00:00,20594.756494270267
2020-01-11 09:00:00,16323.67574556833
2020-01-11 12:00:00,25420.95651930136
2020-01-11 15:00:00,27619.628809546088
2020-01-11 18:00:00,22330.230954102404
2020-01-11 21:00:00,10750.617763454087
2020-01-12 00:00:00,9585.713060950216
2020-01-12 03:00:00,21243.934143368984
2020-01-12 06:00:00,18290.672155046297
2020-01-12 09:00:00,12851.135128112492
2020-01-12 12:00:00,12171.018987097701
2020-01-12 15:00:00,9194.89044941983
2020-01-12 18:00:00,12699.520492903503
2020-01-12 21:00:00,13516.85614854439
2020-01-13 00:00:00,8855.415841609025
2020-01-13 03:00:00,24267.10366891974
2020-01-13 06:00:00,23934.061434050604
2020-01-13 09:00:00,15772.440654815031
2020-01-13 12:00:00,13812.704206379974
2020-01-13 15:00:00,13207.20285830359
2020-01-13 18:00:00,15180.265899401204
2020-01-13 21:00:00,16907.8201065287
2020-01-14 00:00:00,14372.83340214729
2020-01-14 03:00:00,29482.084362030735
2020-01-14 06:00:00,11400.420436970002
2020-01-14 09:00:00,3770.3464295515846
2020-01-14 12:00:00,2996.021967059567
2020-01-14 15:00:00,1655.3258559796893
2020-01-14 18:00:00,900.2833822854702
2020-01-14 21:00:00,603.9958426898024
2020-01-15 00:00:00,421.3306711032233
2020-01-15 03:00:00,374.8550075979048
2020-01-15 06:00:00,2816.1153371404675
2020-01-15 09:00:00,4947.474431214307
2020-01-15 12:00:00,6019.552202489
2020-01-15 15:00:00,10710.434660942748
2020-01-15 18:00:00,13313.036624481361
2020-01-15 21:00:00,14399.923606830394
2020-01-16 00:00:00,17934.86412440229
2020-01-16 03:00:00,48583.006805109326
2020-01-16 06:00:00,42719.07342955281
2020-01-16 09:00:00,33312.06166590545
2020-01-16 12:00:00,27866.372219354183
2020-01-16 15:00:00,32240.766182828644
2020-01-16 18:00:00,38265.394562223315
