time,0
2013-01-01 00:00:00,0.04340370974637314
2013-01-01 03:00:00,0.11412160866751918
2013-01-01 06:00:00,0.21236913308569505
2013-01-01 09:00:00,0.2734370674429339
2013-01-01 12:00:00,0.2791055511360574
2013-01-01 15:00:00,0.2138095224141476
2013-01-01 18:00:00,0.13930502326208816
2013-01-01 21:00:00,0.16176004688640525
2013-01-02 00:00:00,0.3103767158816995
2013-01-02 03:00:00,0.5092755693136588
2013-01-02 06:00:00,0.3818511703562624
2013-01-02 09:00:00,0.28602332974115396
2013-01-02 12:00:00,0.25751570369865856
2013-01-02 15:00:00,0.30589989973802745
2013-01-02 18:00:00,0.40015133138475684
2013-01-02 21:00:00,0.29558849326675496
2013-01-03 00:00:00,0.36181954875698646
2013-01-03 03:00:00,0.47296062874424466
2013-01-03 06:00:00,0.4037528308469065
2013-01-03 09:00:00,0.22381619023439558
2013-01-03 12:00:00,0.1962311195975038
2013-01-03 15:00:00,0.19540392269873533
2013-01-03 18:00:00,0.1701958871681258
2013-01-03 21:00:00,0.10008439696979292
2013-01-04 00:00:00,0.056521201102531456
2013-01-04 03:00:00,0.052141168406836906
2013-01-04 06:00:00,0.04928004518947062
2013-01-04 09:00:00,0.028501465447513127
2013-01-04 12:00:00,0.009898081157134428
2013-01-04 15:00:00,0.007770899712455021
2013-01-04 18:00:00,0.004849371438170669
2013-01-04 21:00:00,0.004030167635001409
2013-01-05 00:00:00,0.005501144728924595
2013-01-05 03:00:00,0.03420894304833622
2013-01-05 06:00:00,0.05088698393261424
2013-01-05 09:00:00,0.055312954601082015
2013-01-05 12:00:00,0.07352932824781516
2013-01-05 15:00:00,0.06467353466503421
2013-01-05 18:00:00,0.07210501173840923
2013-01-05 21:00:00,0.057834259269210986
2013-01-06 00:00:00,0.030871740324665112
2013-01-06 03:00:00,0.029767535249965258
2013-01-06 06:00:00,0.033062959398469614
2013-01-06 09:00:00,0.047224803423522664
2013-01-06 12:00:00,0.04611736305478411
2013-01-06 15:00:00,0.03326508402832019
2013-01-06 18:00:00,0.02826716769432949
2013-01-06 21:00:00,0.010838123485485969
2013-01-07 00:00:00,0.010413749772025966
2013-01-07 03:00:00,0.013414140862377915
2013-01-07 06:00:00,0.02074205825167265
2013-01-07 09:00:00,0.03282390592698805
2013-01-07 12:00:00,0.01970746246404509
2013-01-07 15:00:00,0.020235095128462794
2013-01-07 18:00:00,0.032560849211229786
2013-01-07 21:00:00,0.022773653412428863
2013-01-08 00:00:00,0.015840979643503058
2013-01-08 03:00:00,0.0307735948767948
2013-01-08 06:00:00,0.04102763847863324
2013-01-08 09:00:00,0.03428328233340618
2013-01-08 12:00:00,0.040054937410181304
2013-01-08 15:00:00,0.07846279371917704
2013-01-08 18:00:00,0.14484326104078493
2013-01-08 21:00:00,0.1383857377668248
2013-01-09 00:00:00,0.10834841893635201
2013-01-09 03:00:00,0.17671580044105537
2013-01-09 06:00:00,0.21256400003847942
2013-01-09 09:00:00,0.19835792889370665
2013-01-09 12:00:00,0.2572697501338515
2013-01-09 15:00:00,0.3106926334944618
2013-01-09 18:00:00,0.29042079593233566
2013-01-09 21:00:00,0.17406450986641508
2013-01-10 00:00:00,0.17811496752097256
2013-01-10 03:00:00,0.24232338325350522
2013-01-10 06:00:00,0.25010552901902916
2013-01-10 09:00:00,0.15288341582453693
2013-01-10 12:00:00,0.14530177657040858
2013-01-10 15:00:00,0.10533630606304249
2013-01-10 18:00:00,0.07283194395568353
